t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1681860935,59,0.021841,0.000000,0.000000,0.000000,events/second
1681860938,59,0.021817,0.000000,0.000000,0.000000,events/second
1681860941,59,0.021793,0.000000,0.000000,0.000000,events/second
1681860944,59,0.021768,0.000000,0.000000,0.000000,events/second
1681860947,59,0.021744,0.000000,0.000000,0.000000,events/second
1681860950,59,0.021720,0.000000,0.000000,0.000000,events/second
1681860953,59,0.021696,0.000000,0.000000,0.000000,events/second
1681860956,59,0.021672,0.000000,0.000000,0.000000,events/second
1681860959,59,0.021649,0.000000,0.000000,0.000000,events/second
1681860962,59,0.021625,0.000000,0.000000,0.000000,events/second
1681860965,59,0.021601,0.000000,0.000000,0.000000,events/second
1681860968,59,0.021577,0.000000,0.000000,0.000000,events/second
1681860971,59,0.021554,0.000000,0.000000,0.000000,events/second
1681860974,59,0.021530,0.000000,0.000000,0.000000,events/second
1681860977,59,0.021506,0.000000,0.000000,0.000000,events/second
1681860980,59,0.021483,0.000000,0.000000,0.000000,events/second
1681860983,59,0.021459,0.000000,0.000000,0.000000,events/second
1681860986,59,0.021436,0.000000,0.000000,0.000000,events/second
1681860989,59,0.021413,0.000000,0.000000,0.000000,events/second
1681860992,59,0.021390,0.000000,0.000000,0.000000,events/second
1681860995,59,0.021366,0.000000,0.000000,0.000000,events/second
1681860998,59,0.021343,0.000000,0.000000,0.000000,events/second
1681861001,59,0.021320,0.000000,0.000000,0.000000,events/second
1681861004,59,0.021297,0.000000,0.000000,0.000000,events/second
1681861007,59,0.021274,0.000000,0.000000,0.000000,events/second
1681861010,59,0.021251,0.000000,0.000000,0.000000,events/second
1681861013,59,0.021228,0.000000,0.000000,0.000000,events/second
1681861016,59,0.021205,0.000000,0.000000,0.000000,events/second
1681861019,59,0.021182,0.000000,0.000000,0.000000,events/second
1681861022,59,0.021159,0.000000,0.000000,0.000000,events/second
1681861025,59,0.021137,0.000000,0.000000,0.000000,events/second
1681861028,59,0.021114,0.000000,0.000000,0.000000,events/second
1681861031,59,0.021091,0.000000,0.000000,0.000000,events/second
1681861034,59,0.021069,0.000000,0.000000,0.000000,events/second
1681861037,59,0.021046,0.000000,0.000000,0.000000,events/second
1681861040,59,0.021024,0.000000,0.000000,0.000000,events/second
1681861043,59,0.021001,0.000000,0.000000,0.000000,events/second
1681861046,59,0.020979,0.000000,0.000000,0.000000,events/second
1681861049,59,0.020957,0.000000,0.000000,0.000000,events/second
1681861052,59,0.020934,0.000000,0.000000,0.000000,events/second
1681861055,59,0.020912,0.000000,0.000000,0.000000,events/second
1681861058,59,0.020890,0.000000,0.000000,0.000000,events/second
1681861061,59,0.020868,0.000000,0.000000,0.000000,events/second
1681861064,59,0.020845,0.000000,0.000000,0.000000,events/second
1681861067,59,0.020823,0.000000,0.000000,0.000000,events/second
1681861070,59,0.020801,0.000000,0.000000,0.000000,events/second
1681861073,59,0.020779,0.000000,0.000000,0.000000,events/second
1681861076,59,0.020757,0.000000,0.000000,0.000000,events/second
1681861079,59,0.020735,0.000000,0.000000,0.000000,events/second
1681861082,59,0.020714,0.000000,0.000000,0.000000,events/second
1681861085,59,0.020692,0.000000,0.000000,0.000000,events/second
1681861088,59,0.020670,0.000000,0.000000,0.000000,events/second
1681861091,59,0.020648,0.000000,0.000000,0.000000,events/second
1681861094,59,0.020627,0.000000,0.000000,0.000000,events/second
1681861097,59,0.020605,0.000000,0.000000,0.000000,events/second
1681861100,59,0.020584,0.000000,0.000000,0.000000,events/second
1681861103,59,0.020562,0.000000,0.000000,0.000000,events/second
1681861106,59,0.020541,0.000000,0.000000,0.000000,events/second
1681861109,59,0.020519,0.000000,0.000000,0.000000,events/second
1681861112,59,0.020498,0.000000,0.000000,0.000000,events/second
1681861115,59,0.020476,0.000000,0.000000,0.000000,events/second
1681861118,59,0.020455,0.000000,0.000000,0.000000,events/second
1681861121,59,0.020434,0.000000,0.000000,0.000000,events/second
1681861124,59,0.020413,0.000000,0.000000,0.000000,events/second
1681861127,59,0.020392,0.000000,0.000000,0.000000,events/second
1681861130,59,0.020370,0.000000,0.000000,0.000000,events/second
1681861133,59,0.020349,0.000000,0.000000,0.000000,events/second
1681861136,59,0.020328,0.000000,0.000000,0.000000,events/second
1681861139,59,0.020307,0.000000,0.000000,0.000000,events/second
1681861142,59,0.020286,0.000000,0.000000,0.000000,events/second
1681861145,59,0.020265,0.000000,0.000000,0.000000,events/second
1681861148,59,0.020245,0.000000,0.000000,0.000000,events/second
1681861151,59,0.020224,0.000000,0.000000,0.000000,events/second
1681861154,59,0.020203,0.000000,0.000000,0.000000,events/second
1681861157,59,0.020182,0.000000,0.000000,0.000000,events/second
1681861160,59,0.020162,0.000000,0.000000,0.000000,events/second
1681861163,59,0.020141,0.000000,0.000000,0.000000,events/second
1681861166,59,0.020120,0.000000,0.000000,0.000000,events/second
1681861169,59,0.020100,0.000000,0.000000,0.000000,events/second
1681861172,59,0.020079,0.000000,0.000000,0.000000,events/second
1681861175,59,0.020059,0.000000,0.000000,0.000000,events/second
1681861178,59,0.020038,0.000000,0.000000,0.000000,events/second
1681861181,59,0.020018,0.000000,0.000000,0.000000,events/second
1681861184,59,0.019998,0.000000,0.000000,0.000000,events/second
1681861187,59,0.019977,0.000000,0.000000,0.000000,events/second
1681861190,59,0.019957,0.000000,0.000000,0.000000,events/second
1681861193,59,0.019937,0.000000,0.000000,0.000000,events/second
1681861196,59,0.019917,0.000000,0.000000,0.000000,events/second
1681861199,59,0.019896,0.000000,0.000000,0.000000,events/second
1681861202,59,0.019876,0.000000,0.000000,0.000000,events/second
1681861205,59,0.019856,0.000000,0.000000,0.000000,events/second
1681861208,59,0.019836,0.000000,0.000000,0.000000,events/second
1681861211,59,0.019816,0.000000,0.000000,0.000000,events/second
1681861214,59,0.019796,0.000000,0.000000,0.000000,events/second
1681861217,59,0.019776,0.000000,0.000000,0.000000,events/second
1681861220,59,0.019756,0.000000,0.000000,0.000000,events/second
1681861223,59,0.019737,0.000000,0.000000,0.000000,events/second
1681861226,59,0.019717,0.000000,0.000000,0.000000,events/second
1681861229,59,0.019697,0.000000,0.000000,0.000000,events/second
1681861232,59,0.019677,0.000000,0.000000,0.000000,events/second
1681861235,59,0.019658,0.000000,0.000000,0.000000,events/second
1681861238,59,0.019638,0.000000,0.000000,0.000000,events/second
1681861241,59,0.019618,0.000000,0.000000,0.000000,events/second
1681861244,59,0.019599,0.000000,0.000000,0.000000,events/second
1681861247,59,0.019580,0.000000,0.000000,0.000000,events/second
1681861250,59,0.019560,0.000000,0.000000,0.000000,events/second
1681861253,59,0.019541,0.000000,0.000000,0.000000,events/second
1681861256,59,0.019521,0.000000,0.000000,0.000000,events/second
1681861259,59,0.019502,0.000000,0.000000,0.000000,events/second
1681861262,59,0.019483,0.000000,0.000000,0.000000,events/second
1681861265,59,0.019463,0.000000,0.000000,0.000000,events/second
1681861268,59,0.019444,0.000000,0.000000,0.000000,events/second
1681861271,59,0.019425,0.000000,0.000000,0.000000,events/second
1681861274,59,0.019406,0.000000,0.000000,0.000000,events/second
1681861277,59,0.019386,0.000000,0.000000,0.000000,events/second
1681861280,59,0.019367,0.000000,0.000000,0.000000,events/second
1681861283,59,0.019348,0.000000,0.000000,0.000000,events/second
1681861286,59,0.019329,0.000000,0.000000,0.000000,events/second
1681861289,59,0.019310,0.000000,0.000000,0.000000,events/second
1681861292,59,0.019291,0.000000,0.000000,0.000000,events/second
1681861295,59,0.019273,0.000000,0.000000,0.000000,events/second
1681861298,59,0.019254,0.000000,0.000000,0.000000,events/second
1681861301,59,0.019235,0.000000,0.000000,0.000000,events/second
1681861304,59,0.019216,0.000000,0.000000,0.000000,events/second
1681861307,59,0.019197,0.000000,0.000000,0.000000,events/second
1681861310,59,0.019179,0.000000,0.000000,0.000000,events/second
1681861313,59,0.019160,0.000000,0.000000,0.000000,events/second
1681861316,59,0.019141,0.000000,0.000000,0.000000,events/second
1681861319,59,0.019123,0.000000,0.000000,0.000000,events/second
1681861322,59,0.019102,0.000000,0.000000,0.000000,events/second
1681861325,59,0.019085,0.000000,0.000000,0.000000,events/second
1681861328,59,0.019065,0.000000,0.000000,0.000000,events/second
1681861331,59,0.019048,0.000000,0.000000,0.000000,events/second
1681861334,59,0.019030,0.000000,0.000000,0.000000,events/second
1681861337,59,0.019011,0.000000,0.000000,0.000000,events/second
1681861340,59,0.018993,0.000000,0.000000,0.000000,events/second
1681861343,59,0.018974,0.000000,0.000000,0.000000,events/second
1681861346,59,0.018956,0.000000,0.000000,0.000000,events/second
1681861349,59,0.018938,0.000000,0.000000,0.000000,events/second
1681861352,59,0.018920,0.000000,0.000000,0.000000,events/second
1681861355,59,0.018902,0.000000,0.000000,0.000000,events/second
1681861358,59,0.018884,0.000000,0.000000,0.000000,events/second
1681861361,59,0.018866,0.000000,0.000000,0.000000,events/second
1681861364,59,0.018848,0.000000,0.000000,0.000000,events/second
1681861367,59,0.018830,0.000000,0.000000,0.000000,events/second
1681861370,59,0.018812,0.000000,0.000000,0.000000,events/second
1681861373,59,0.018794,0.000000,0.000000,0.000000,events/second
1681861376,59,0.018776,0.000000,0.000000,0.000000,events/second
1681861379,59,0.018758,0.000000,0.000000,0.000000,events/second
1681861382,59,0.018740,0.000000,0.000000,0.000000,events/second
1681861385,59,0.018722,0.000000,0.000000,0.000000,events/second
1681861388,59,0.018704,0.000000,0.000000,0.000000,events/second
1681861391,59,0.018686,0.000000,0.000000,0.000000,events/second
1681861394,59,0.018669,0.000000,0.000000,0.000000,events/second
1681861397,59,0.018651,0.000000,0.000000,0.000000,events/second
1681861400,59,0.018633,0.000000,0.000000,0.000000,events/second
1681861403,59,0.018616,0.000000,0.000000,0.000000,events/second
1681861406,59,0.018598,0.000000,0.000000,0.000000,events/second
1681861409,59,0.018581,0.000000,0.000000,0.000000,events/second
1681861412,59,0.018563,0.000000,0.000000,0.000000,events/second
1681861415,59,0.018545,0.000000,0.000000,0.000000,events/second
1681861418,59,0.018528,0.000000,0.000000,0.000000,events/second
1681861421,59,0.018511,0.000000,0.000000,0.000000,events/second
1681861424,59,0.018493,0.000000,0.000000,0.000000,events/second
1681861427,59,0.018476,0.000000,0.000000,0.000000,events/second
1681861430,59,0.018458,0.000000,0.000000,0.000000,events/second
1681861433,59,0.018441,0.000000,0.000000,0.000000,events/second
1681861436,59,0.018424,0.000000,0.000000,0.000000,events/second
1681861439,59,0.018407,0.000000,0.000000,0.000000,events/second
1681861442,59,0.018389,0.000000,0.000000,0.000000,events/second
1681861445,59,0.018372,0.000000,0.000000,0.000000,events/second
1681861448,59,0.018355,0.000000,0.000000,0.000000,events/second
1681861451,59,0.018338,0.000000,0.000000,0.000000,events/second
1681861454,59,0.018321,0.000000,0.000000,0.000000,events/second
1681861457,59,0.018304,0.000000,0.000000,0.000000,events/second
1681861460,59,0.018287,0.000000,0.000000,0.000000,events/second
1681861463,59,0.018270,0.000000,0.000000,0.000000,events/second
1681861466,59,0.018253,0.000000,0.000000,0.000000,events/second
1681861469,59,0.018236,0.000000,0.000000,0.000000,events/second
1681861472,59,0.018219,0.000000,0.000000,0.000000,events/second
1681861475,59,0.018202,0.000000,0.000000,0.000000,events/second
1681861478,59,0.018185,0.000000,0.000000,0.000000,events/second
1681861481,59,0.018169,0.000000,0.000000,0.000000,events/second
1681861484,59,0.018152,0.000000,0.000000,0.000000,events/second
1681861487,59,0.018135,0.000000,0.000000,0.000000,events/second
1681861490,59,0.018118,0.000000,0.000000,0.000000,events/second
1681861493,59,0.018102,0.000000,0.000000,0.000000,events/second
1681861496,59,0.018085,0.000000,0.000000,0.000000,events/second
1681861499,59,0.018068,0.000000,0.000000,0.000000,events/second
1681861502,59,0.018052,0.000000,0.000000,0.000000,events/second
1681861505,59,0.018035,0.000000,0.000000,0.000000,events/second
1681861508,59,0.018019,0.000000,0.000000,0.000000,events/second
1681861511,59,0.018002,0.000000,0.000000,0.000000,events/second
1681861514,59,0.017986,0.000000,0.000000,0.000000,events/second
1681861517,59,0.017969,0.000000,0.000000,0.000000,events/second
1681861520,59,0.017953,0.000000,0.000000,0.000000,events/second
1681861523,59,0.017937,0.000000,0.000000,0.000000,events/second
1681861526,59,0.017920,0.000000,0.000000,0.000000,events/second
1681861529,59,0.017904,0.000000,0.000000,0.000000,events/second
1681861532,59,0.017888,0.000000,0.000000,0.000000,events/second
1681861535,59,0.017871,0.000000,0.000000,0.000000,events/second
1681861538,59,0.017855,0.000000,0.000000,0.000000,events/second
1681861541,59,0.017839,0.000000,0.000000,0.000000,events/second
1681861544,59,0.017823,0.000000,0.000000,0.000000,events/second
1681861547,59,0.017807,0.000000,0.000000,0.000000,events/second
1681861550,59,0.017791,0.000000,0.000000,0.000000,events/second
1681861553,59,0.017775,0.000000,0.000000,0.000000,events/second
1681861556,59,0.017758,0.000000,0.000000,0.000000,events/second
1681861559,59,0.017742,0.000000,0.000000,0.000000,events/second
1681861562,59,0.017726,0.000000,0.000000,0.000000,events/second
1681861565,59,0.017711,0.000000,0.000000,0.000000,events/second
1681861568,59,0.017694,0.000000,0.000000,0.000000,events/second
1681861571,59,0.017679,0.000000,0.000000,0.000000,events/second
1681861574,59,0.017663,0.000000,0.000000,0.000000,events/second
1681861577,59,0.017647,0.000000,0.000000,0.000000,events/second
1681861580,59,0.017631,0.000000,0.000000,0.000000,events/second
1681861583,59,0.017615,0.000000,0.000000,0.000000,events/second
1681861586,59,0.017600,0.000000,0.000000,0.000000,events/second
1681861589,59,0.017584,0.000000,0.000000,0.000000,events/second
1681861592,59,0.017568,0.000000,0.000000,0.000000,events/second
1681861595,59,0.017552,0.000000,0.000000,0.000000,events/second
1681861598,59,0.017537,0.000000,0.000000,0.000000,events/second
1681861601,59,0.017521,0.000000,0.000000,0.000000,events/second
1681861604,59,0.017506,0.000000,0.000000,0.000000,events/second
1681861607,59,0.017490,0.000000,0.000000,0.000000,events/second
1681861610,59,0.017474,0.000000,0.000000,0.000000,events/second
1681861613,59,0.017459,0.000000,0.000000,0.000000,events/second
1681861616,59,0.017443,0.000000,0.000000,0.000000,events/second
1681861619,59,0.017428,0.000000,0.000000,0.000000,events/second
1681861622,59,0.017413,0.000000,0.000000,0.000000,events/second
1681861625,59,0.017397,0.000000,0.000000,0.000000,events/second
1681861628,59,0.017382,0.000000,0.000000,0.000000,events/second
1681861631,59,0.017366,0.000000,0.000000,0.000000,events/second
1681861634,59,0.017351,0.000000,0.000000,0.000000,events/second
1681861637,59,0.017336,0.000000,0.000000,0.000000,events/second
1681861640,59,0.017321,0.000000,0.000000,0.000000,events/second
1681861643,59,0.017305,0.000000,0.000000,0.000000,events/second
1681861646,59,0.017290,0.000000,0.000000,0.000000,events/second
1681861649,59,0.017275,0.000000,0.000000,0.000000,events/second
1681861652,59,0.017260,0.000000,0.000000,0.000000,events/second
1681861655,59,0.017245,0.000000,0.000000,0.000000,events/second
1681861658,59,0.017229,0.000000,0.000000,0.000000,events/second
1681861661,59,0.017214,0.000000,0.000000,0.000000,events/second
1681861664,59,0.017199,0.000000,0.000000,0.000000,events/second
1681861667,59,0.017184,0.000000,0.000000,0.000000,events/second
1681861670,59,0.017169,0.000000,0.000000,0.000000,events/second
1681861673,59,0.017154,0.000000,0.000000,0.000000,events/second
1681861676,59,0.017139,0.000000,0.000000,0.000000,events/second
1681861679,59,0.017125,0.000000,0.000000,0.000000,events/second
1681861682,59,0.017110,0.000000,0.000000,0.000000,events/second
1681861685,59,0.017095,0.000000,0.000000,0.000000,events/second
1681861688,59,0.017080,0.000000,0.000000,0.000000,events/second
1681861691,59,0.017065,0.000000,0.000000,0.000000,events/second
1681861694,59,0.017050,0.000000,0.000000,0.000000,events/second
1681861697,59,0.017036,0.000000,0.000000,0.000000,events/second
1681861700,59,0.017021,0.000000,0.000000,0.000000,events/second
1681861703,59,0.017006,0.000000,0.000000,0.000000,events/second
1681861706,59,0.016991,0.000000,0.000000,0.000000,events/second
1681861709,59,0.016977,0.000000,0.000000,0.000000,events/second
1681861712,59,0.016962,0.000000,0.000000,0.000000,events/second
1681861715,59,0.016947,0.000000,0.000000,0.000000,events/second
1681861718,59,0.016933,0.000000,0.000000,0.000000,events/second
1681861721,59,0.016918,0.000000,0.000000,0.000000,events/second
1681861724,59,0.016904,0.000000,0.000000,0.000000,events/second
1681861727,59,0.016889,0.000000,0.000000,0.000000,events/second
1681861730,59,0.016875,0.000000,0.000000,0.000000,events/second
1681861733,59,0.016860,0.000000,0.000000,0.000000,events/second
1681861736,59,0.016846,0.000000,0.000000,0.000000,events/second
1681861739,59,0.016831,0.000000,0.000000,0.000000,events/second
1681861742,59,0.016817,0.000000,0.000000,0.000000,events/second
1681861745,59,0.016803,0.000000,0.000000,0.000000,events/second
1681861748,59,0.016788,0.000000,0.000000,0.000000,events/second
1681861751,59,0.016774,0.000000,0.000000,0.000000,events/second
1681861754,59,0.016760,0.000000,0.000000,0.000000,events/second
1681861757,59,0.016745,0.000000,0.000000,0.000000,events/second
1681861760,59,0.016731,0.000000,0.000000,0.000000,events/second
1681861763,59,0.016717,0.000000,0.000000,0.000000,events/second
1681861766,59,0.016703,0.000000,0.000000,0.000000,events/second
1681861769,59,0.016689,0.000000,0.000000,0.000000,events/second
1681861772,59,0.016674,0.000000,0.000000,0.000000,events/second
1681861775,59,0.016660,0.000000,0.000000,0.000000,events/second
1681861778,59,0.016646,0.000000,0.000000,0.000000,events/second
1681861781,59,0.016632,0.000000,0.000000,0.000000,events/second
1681861784,59,0.016618,0.000000,0.000000,0.000000,events/second
1681861787,59,0.016604,0.000000,0.000000,0.000000,events/second
1681861790,59,0.016590,0.000000,0.000000,0.000000,events/second
1681861793,59,0.016576,0.000000,0.000000,0.000000,events/second
1681861796,59,0.016562,0.000000,0.000000,0.000000,events/second
1681861799,59,0.016548,0.000000,0.000000,0.000000,events/second
1681861802,59,0.016534,0.000000,0.000000,0.000000,events/second
1681861805,59,0.016520,0.000000,0.000000,0.000000,events/second
1681861808,59,0.016506,0.000000,0.000000,0.000000,events/second
1681861811,59,0.016493,0.000000,0.000000,0.000000,events/second
1681861814,59,0.016479,0.000000,0.000000,0.000000,events/second
1681861817,59,0.016465,0.000000,0.000000,0.000000,events/second
1681861820,59,0.016451,0.000000,0.000000,0.000000,events/second
1681861823,59,0.016437,0.000000,0.000000,0.000000,events/second
1681861826,59,0.016424,0.000000,0.000000,0.000000,events/second
1681861829,59,0.016410,0.000000,0.000000,0.000000,events/second
1681861832,59,0.016396,0.000000,0.000000,0.000000,events/second
1681861835,59,0.016383,0.000000,0.000000,0.000000,events/second
1681861838,59,0.016369,0.000000,0.000000,0.000000,events/second
1681861841,59,0.016355,0.000000,0.000000,0.000000,events/second
1681861844,59,0.016342,0.000000,0.000000,0.000000,events/second
1681861847,59,0.016328,0.000000,0.000000,0.000000,events/second
1681861850,59,0.016315,0.000000,0.000000,0.000000,events/second
1681861853,59,0.016301,0.000000,0.000000,0.000000,events/second
1681861856,59,0.016288,0.000000,0.000000,0.000000,events/second
1681861859,59,0.016274,0.000000,0.000000,0.000000,events/second
1681861862,59,0.016261,0.000000,0.000000,0.000000,events/second
1681861865,59,0.016247,0.000000,0.000000,0.000000,events/second
1681861868,59,0.016234,0.000000,0.000000,0.000000,events/second
1681861871,59,0.016221,0.000000,0.000000,0.000000,events/second
1681861874,59,0.016207,0.000000,0.000000,0.000000,events/second
1681861877,59,0.016194,0.000000,0.000000,0.000000,events/second
1681861880,59,0.016181,0.000000,0.000000,0.000000,events/second
1681861883,59,0.016167,0.000000,0.000000,0.000000,events/second
1681861886,59,0.016154,0.000000,0.000000,0.000000,events/second
1681861889,59,0.016141,0.000000,0.000000,0.000000,events/second
1681861892,59,0.016127,0.000000,0.000000,0.000000,events/second
1681861895,59,0.016114,0.000000,0.000000,0.000000,events/second
1681861898,59,0.016101,0.000000,0.000000,0.000000,events/second
1681861901,59,0.016088,0.000000,0.000000,0.000000,events/second
1681861904,59,0.016075,0.000000,0.000000,0.000000,events/second
1681861907,59,0.016062,0.000000,0.000000,0.000000,events/second
1681861910,59,0.016048,0.000000,0.000000,0.000000,events/second
1681861913,59,0.016035,0.000000,0.000000,0.000000,events/second
1681861916,59,0.016022,0.000000,0.000000,0.000000,events/second
1681861919,59,0.016009,0.000000,0.000000,0.000000,events/second
1681861922,59,0.015996,0.000000,0.000000,0.000000,events/second
1681861925,59,0.015983,0.000000,0.000000,0.000000,events/second
1681861928,59,0.015970,0.000000,0.000000,0.000000,events/second
1681861931,59,0.015957,0.000000,0.000000,0.000000,events/second
1681861934,59,0.015944,0.000000,0.000000,0.000000,events/second
1681861937,59,0.015932,0.000000,0.000000,0.000000,events/second
1681861940,59,0.015919,0.000000,0.000000,0.000000,events/second
1681861943,59,0.015906,0.000000,0.000000,0.000000,events/second
1681861946,59,0.015893,0.000000,0.000000,0.000000,events/second
1681861949,59,0.015880,0.000000,0.000000,0.000000,events/second
1681861952,59,0.015867,0.000000,0.000000,0.000000,events/second
1681861955,59,0.015854,0.000000,0.000000,0.000000,events/second
1681861958,59,0.015842,0.000000,0.000000,0.000000,events/second
1681861961,59,0.015829,0.000000,0.000000,0.000000,events/second
1681861964,59,0.015816,0.000000,0.000000,0.000000,events/second
1681861967,59,0.015803,0.000000,0.000000,0.000000,events/second
1681861970,59,0.015791,0.000000,0.000000,0.000000,events/second
1681861973,59,0.015778,0.000000,0.000000,0.000000,events/second
1681861976,59,0.015765,0.000000,0.000000,0.000000,events/second
1681861979,59,0.015753,0.000000,0.000000,0.000000,events/second
1681861982,59,0.015740,0.000000,0.000000,0.000000,events/second
1681861985,59,0.015728,0.000000,0.000000,0.000000,events/second
1681861988,59,0.015715,0.000000,0.000000,0.000000,events/second
1681861991,59,0.015702,0.000000,0.000000,0.000000,events/second
1681861994,59,0.015690,0.000000,0.000000,0.000000,events/second
1681861997,59,0.015678,0.000000,0.000000,0.000000,events/second
1681862000,59,0.015665,0.000000,0.000000,0.000000,events/second
1681862003,59,0.015653,0.000000,0.000000,0.000000,events/second
1681862006,59,0.015640,0.000000,0.000000,0.000000,events/second
1681862009,59,0.015628,0.000000,0.000000,0.000000,events/second
1681862012,59,0.015615,0.000000,0.000000,0.000000,events/second
1681862015,59,0.015603,0.000000,0.000000,0.000000,events/second
1681862018,59,0.015590,0.000000,0.000000,0.000000,events/second
1681862021,59,0.015578,0.000000,0.000000,0.000000,events/second
1681862024,59,0.015566,0.000000,0.000000,0.000000,events/second
1681862027,59,0.015554,0.000000,0.000000,0.000000,events/second
1681862030,59,0.015541,0.000000,0.000000,0.000000,events/second
1681862033,59,0.015529,0.000000,0.000000,0.000000,events/second
1681862036,59,0.015517,0.000000,0.000000,0.000000,events/second
1681862039,59,0.015504,0.000000,0.000000,0.000000,events/second
1681862042,59,0.015492,0.000000,0.000000,0.000000,events/second
1681862045,59,0.015480,0.000000,0.000000,0.000000,events/second
1681862048,59,0.015468,0.000000,0.000000,0.000000,events/second
1681862051,59,0.015456,0.000000,0.000000,0.000000,events/second
1681862054,59,0.015444,0.000000,0.000000,0.000000,events/second
1681862057,59,0.015431,0.000000,0.000000,0.000000,events/second
1681862060,59,0.015419,0.000000,0.000000,0.000000,events/second
1681862063,59,0.015407,0.000000,0.000000,0.000000,events/second
1681862066,59,0.015395,0.000000,0.000000,0.000000,events/second
1681862069,59,0.015383,0.000000,0.000000,0.000000,events/second
1681862072,59,0.015371,0.000000,0.000000,0.000000,events/second
1681862075,59,0.015359,0.000000,0.000000,0.000000,events/second
1681862078,59,0.015347,0.000000,0.000000,0.000000,events/second
1681862081,59,0.015335,0.000000,0.000000,0.000000,events/second
1681862084,59,0.015323,0.000000,0.000000,0.000000,events/second
1681862087,59,0.015311,0.000000,0.000000,0.000000,events/second
1681862090,59,0.015299,0.000000,0.000000,0.000000,events/second
1681862093,59,0.015288,0.000000,0.000000,0.000000,events/second
1681862096,59,0.015276,0.000000,0.000000,0.000000,events/second
1681862099,59,0.015264,0.000000,0.000000,0.000000,events/second
1681862102,59,0.015252,0.000000,0.000000,0.000000,events/second
1681862105,59,0.015240,0.000000,0.000000,0.000000,events/second
1681862108,59,0.015228,0.000000,0.000000,0.000000,events/second
1681862111,59,0.015217,0.000000,0.000000,0.000000,events/second
1681862114,59,0.015205,0.000000,0.000000,0.000000,events/second
1681862117,59,0.015193,0.000000,0.000000,0.000000,events/second
1681862120,59,0.015181,0.000000,0.000000,0.000000,events/second
1681862123,59,0.015170,0.000000,0.000000,0.000000,events/second
1681862126,59,0.015158,0.000000,0.000000,0.000000,events/second
1681862129,59,0.015146,0.000000,0.000000,0.000000,events/second
1681862132,59,0.015135,0.000000,0.000000,0.000000,events/second
1681862135,59,0.015123,0.000000,0.000000,0.000000,events/second
1681862138,59,0.015111,0.000000,0.000000,0.000000,events/second
1681862141,59,0.015100,0.000000,0.000000,0.000000,events/second
1681862144,59,0.015088,0.000000,0.000000,0.000000,events/second
1681862147,59,0.015077,0.000000,0.000000,0.000000,events/second
1681862150,59,0.015065,0.000000,0.000000,0.000000,events/second
1681862153,59,0.015053,0.000000,0.000000,0.000000,events/second
1681862156,59,0.015042,0.000000,0.000000,0.000000,events/second
1681862159,59,0.015030,0.000000,0.000000,0.000000,events/second
1681862162,59,0.015019,0.000000,0.000000,0.000000,events/second
1681862165,59,0.015007,0.000000,0.000000,0.000000,events/second
1681862168,59,0.014996,0.000000,0.000000,0.000000,events/second
1681862171,59,0.014985,0.000000,0.000000,0.000000,events/second
1681862174,59,0.014973,0.000000,0.000000,0.000000,events/second
1681862177,59,0.014962,0.000000,0.000000,0.000000,events/second
1681862180,59,0.014950,0.000000,0.000000,0.000000,events/second
1681862183,59,0.014939,0.000000,0.000000,0.000000,events/second
1681862186,59,0.014928,0.000000,0.000000,0.000000,events/second
1681862189,59,0.014916,0.000000,0.000000,0.000000,events/second
1681862192,59,0.014905,0.000000,0.000000,0.000000,events/second
1681862195,59,0.014894,0.000000,0.000000,0.000000,events/second
1681862198,59,0.014883,0.000000,0.000000,0.000000,events/second
1681862201,59,0.014871,0.000000,0.000000,0.000000,events/second
1681862204,59,0.014860,0.000000,0.000000,0.000000,events/second
1681862207,59,0.014849,0.000000,0.000000,0.000000,events/second
1681862210,59,0.014838,0.000000,0.000000,0.000000,events/second
1681862213,59,0.014826,0.000000,0.000000,0.000000,events/second
1681862216,59,0.014815,0.000000,0.000000,0.000000,events/second
1681862219,59,0.014804,0.000000,0.000000,0.000000,events/second
1681862222,59,0.014793,0.000000,0.000000,0.000000,events/second
1681862225,59,0.014782,0.000000,0.000000,0.000000,events/second
1681862228,59,0.014771,0.000000,0.000000,0.000000,events/second
1681862231,59,0.014760,0.000000,0.000000,0.000000,events/second
1681862234,59,0.014749,0.000000,0.000000,0.000000,events/second
1681862237,59,0.014738,0.000000,0.000000,0.000000,events/second
1681862240,59,0.014727,0.000000,0.000000,0.000000,events/second
1681862243,59,0.014716,0.000000,0.000000,0.000000,events/second
1681862246,59,0.014705,0.000000,0.000000,0.000000,events/second
1681862249,59,0.014694,0.000000,0.000000,0.000000,events/second
1681862252,59,0.014683,0.000000,0.000000,0.000000,events/second
1681862255,59,0.014672,0.000000,0.000000,0.000000,events/second
1681862258,59,0.014661,0.000000,0.000000,0.000000,events/second
1681862261,59,0.014650,0.000000,0.000000,0.000000,events/second
1681862264,59,0.014639,0.000000,0.000000,0.000000,events/second
1681862267,59,0.014628,0.000000,0.000000,0.000000,events/second
1681862270,59,0.014617,0.000000,0.000000,0.000000,events/second
1681862273,59,0.014606,0.000000,0.000000,0.000000,events/second
1681862276,59,0.014595,0.000000,0.000000,0.000000,events/second
1681862279,59,0.014585,0.000000,0.000000,0.000000,events/second
1681862282,59,0.014574,0.000000,0.000000,0.000000,events/second
