t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1681860935,56,0.020739,0.000000,0.000000,0.000000,events/second
1681860938,56,0.020716,0.000000,0.000000,0.000000,events/second
1681860941,56,0.020693,0.000000,0.000000,0.000000,events/second
1681860944,56,0.020670,0.000000,0.000000,0.000000,events/second
1681860947,56,0.020647,0.000000,0.000000,0.000000,events/second
1681860950,56,0.020624,0.000000,0.000000,0.000000,events/second
1681860953,56,0.020601,0.000000,0.000000,0.000000,events/second
1681860956,56,0.020579,0.000000,0.000000,0.000000,events/second
1681860959,56,0.020556,0.000000,0.000000,0.000000,events/second
1681860962,56,0.020533,0.000000,0.000000,0.000000,events/second
1681860965,56,0.020511,0.000000,0.000000,0.000000,events/second
1681860968,56,0.020488,0.000000,0.000000,0.000000,events/second
1681860971,56,0.020466,0.000000,0.000000,0.000000,events/second
1681860974,56,0.020444,0.000000,0.000000,0.000000,events/second
1681860977,56,0.020421,0.000000,0.000000,0.000000,events/second
1681860980,56,0.020399,0.000000,0.000000,0.000000,events/second
1681860983,56,0.020376,0.000000,0.000000,0.000000,events/second
1681860986,56,0.020354,0.000000,0.000000,0.000000,events/second
1681860989,56,0.020332,0.000000,0.000000,0.000000,events/second
1681860992,56,0.020310,0.000000,0.000000,0.000000,events/second
1681860995,56,0.020288,0.000000,0.000000,0.000000,events/second
1681860998,56,0.020266,0.000000,0.000000,0.000000,events/second
1681861001,56,0.020244,0.000000,0.000000,0.000000,events/second
1681861004,56,0.020222,0.000000,0.000000,0.000000,events/second
1681861007,56,0.020200,0.000000,0.000000,0.000000,events/second
1681861010,56,0.020178,0.000000,0.000000,0.000000,events/second
1681861013,56,0.020157,0.000000,0.000000,0.000000,events/second
1681861016,56,0.020135,0.000000,0.000000,0.000000,events/second
1681861019,56,0.020113,0.000000,0.000000,0.000000,events/second
1681861022,56,0.020091,0.000000,0.000000,0.000000,events/second
1681861025,56,0.020070,0.000000,0.000000,0.000000,events/second
1681861028,56,0.020048,0.000000,0.000000,0.000000,events/second
1681861031,56,0.020027,0.000000,0.000000,0.000000,events/second
1681861034,56,0.020005,0.000000,0.000000,0.000000,events/second
1681861037,56,0.019984,0.000000,0.000000,0.000000,events/second
1681861040,56,0.019963,0.000000,0.000000,0.000000,events/second
1681861043,56,0.019941,0.000000,0.000000,0.000000,events/second
1681861046,56,0.019920,0.000000,0.000000,0.000000,events/second
1681861049,56,0.019899,0.000000,0.000000,0.000000,events/second
1681861052,56,0.019878,0.000000,0.000000,0.000000,events/second
1681861055,56,0.019856,0.000000,0.000000,0.000000,events/second
1681861058,56,0.019835,0.000000,0.000000,0.000000,events/second
1681861061,56,0.019814,0.000000,0.000000,0.000000,events/second
1681861064,56,0.019793,0.000000,0.000000,0.000000,events/second
1681861067,56,0.019772,0.000000,0.000000,0.000000,events/second
1681861070,56,0.019751,0.000000,0.000000,0.000000,events/second
1681861073,56,0.019730,0.000000,0.000000,0.000000,events/second
1681861076,56,0.019709,0.000000,0.000000,0.000000,events/second
1681861079,56,0.019689,0.000000,0.000000,0.000000,events/second
1681861082,56,0.019668,0.000000,0.000000,0.000000,events/second
1681861085,56,0.019647,0.000000,0.000000,0.000000,events/second
1681861088,56,0.019627,0.000000,0.000000,0.000000,events/second
1681861091,56,0.019606,0.000000,0.000000,0.000000,events/second
1681861094,56,0.019586,0.000000,0.000000,0.000000,events/second
1681861097,56,0.019565,0.000000,0.000000,0.000000,events/second
1681861100,56,0.019545,0.000000,0.000000,0.000000,events/second
1681861103,56,0.019524,0.000000,0.000000,0.000000,events/second
1681861106,56,0.019504,0.000000,0.000000,0.000000,events/second
1681861109,56,0.019483,0.000000,0.000000,0.000000,events/second
1681861112,56,0.019463,0.000000,0.000000,0.000000,events/second
1681861115,56,0.019443,0.000000,0.000000,0.000000,events/second
1681861118,56,0.019423,0.000000,0.000000,0.000000,events/second
1681861121,56,0.019402,0.000000,0.000000,0.000000,events/second
1681861124,56,0.019382,0.000000,0.000000,0.000000,events/second
1681861127,56,0.019362,0.000000,0.000000,0.000000,events/second
1681861130,56,0.019342,0.000000,0.000000,0.000000,events/second
1681861133,56,0.019322,0.000000,0.000000,0.000000,events/second
1681861136,56,0.019302,0.000000,0.000000,0.000000,events/second
1681861139,56,0.019282,0.000000,0.000000,0.000000,events/second
1681861142,56,0.019262,0.000000,0.000000,0.000000,events/second
1681861145,56,0.019242,0.000000,0.000000,0.000000,events/second
1681861148,56,0.019223,0.000000,0.000000,0.000000,events/second
1681861151,56,0.019203,0.000000,0.000000,0.000000,events/second
1681861154,56,0.019183,0.000000,0.000000,0.000000,events/second
1681861157,56,0.019163,0.000000,0.000000,0.000000,events/second
1681861160,56,0.019144,0.000000,0.000000,0.000000,events/second
1681861163,56,0.019124,0.000000,0.000000,0.000000,events/second
1681861166,56,0.019104,0.000000,0.000000,0.000000,events/second
1681861169,56,0.019085,0.000000,0.000000,0.000000,events/second
1681861172,56,0.019065,0.000000,0.000000,0.000000,events/second
1681861175,56,0.019046,0.000000,0.000000,0.000000,events/second
1681861178,56,0.019027,0.000000,0.000000,0.000000,events/second
1681861181,56,0.019007,0.000000,0.000000,0.000000,events/second
1681861184,56,0.018988,0.000000,0.000000,0.000000,events/second
1681861187,56,0.018969,0.000000,0.000000,0.000000,events/second
1681861190,56,0.018949,0.000000,0.000000,0.000000,events/second
1681861193,56,0.018930,0.000000,0.000000,0.000000,events/second
1681861196,56,0.018911,0.000000,0.000000,0.000000,events/second
1681861199,56,0.018892,0.000000,0.000000,0.000000,events/second
1681861202,56,0.018873,0.000000,0.000000,0.000000,events/second
1681861205,56,0.018854,0.000000,0.000000,0.000000,events/second
1681861208,56,0.018835,0.000000,0.000000,0.000000,events/second
1681861211,56,0.018816,0.000000,0.000000,0.000000,events/second
1681861214,56,0.018797,0.000000,0.000000,0.000000,events/second
1681861217,56,0.018778,0.000000,0.000000,0.000000,events/second
1681861220,56,0.018759,0.000000,0.000000,0.000000,events/second
1681861223,56,0.018740,0.000000,0.000000,0.000000,events/second
1681861226,56,0.018721,0.000000,0.000000,0.000000,events/second
1681861229,56,0.018703,0.000000,0.000000,0.000000,events/second
1681861232,56,0.018684,0.000000,0.000000,0.000000,events/second
1681861235,56,0.018665,0.000000,0.000000,0.000000,events/second
1681861238,56,0.018646,0.000000,0.000000,0.000000,events/second
1681861241,56,0.018628,0.000000,0.000000,0.000000,events/second
1681861244,56,0.018609,0.000000,0.000000,0.000000,events/second
1681861247,56,0.018591,0.000000,0.000000,0.000000,events/second
1681861250,56,0.018572,0.000000,0.000000,0.000000,events/second
1681861253,56,0.018554,0.000000,0.000000,0.000000,events/second
1681861256,56,0.018535,0.000000,0.000000,0.000000,events/second
1681861259,56,0.018517,0.000000,0.000000,0.000000,events/second
1681861262,56,0.018499,0.000000,0.000000,0.000000,events/second
1681861265,56,0.018480,0.000000,0.000000,0.000000,events/second
1681861268,56,0.018462,0.000000,0.000000,0.000000,events/second
1681861271,56,0.018444,0.000000,0.000000,0.000000,events/second
1681861274,56,0.018426,0.000000,0.000000,0.000000,events/second
1681861277,56,0.018407,0.000000,0.000000,0.000000,events/second
1681861280,56,0.018389,0.000000,0.000000,0.000000,events/second
1681861283,56,0.018371,0.000000,0.000000,0.000000,events/second
1681861286,56,0.018353,0.000000,0.000000,0.000000,events/second
1681861289,56,0.018335,0.000000,0.000000,0.000000,events/second
1681861292,56,0.018317,0.000000,0.000000,0.000000,events/second
1681861295,56,0.018299,0.000000,0.000000,0.000000,events/second
1681861298,56,0.018281,0.000000,0.000000,0.000000,events/second
1681861301,56,0.018263,0.000000,0.000000,0.000000,events/second
1681861304,56,0.018245,0.000000,0.000000,0.000000,events/second
1681861307,56,0.018228,0.000000,0.000000,0.000000,events/second
1681861310,56,0.018210,0.000000,0.000000,0.000000,events/second
1681861313,56,0.018192,0.000000,0.000000,0.000000,events/second
1681861316,56,0.018174,0.000000,0.000000,0.000000,events/second
1681861319,56,0.018157,0.000000,0.000000,0.000000,events/second
1681861322,56,0.018138,0.000000,0.000000,0.000000,events/second
1681861325,56,0.018121,0.000000,0.000000,0.000000,events/second
1681861328,56,0.018102,0.000000,0.000000,0.000000,events/second
1681861331,56,0.018086,0.000000,0.000000,0.000000,events/second
1681861334,56,0.018069,0.000000,0.000000,0.000000,events/second
1681861337,56,0.018051,0.000000,0.000000,0.000000,events/second
1681861340,56,0.018034,0.000000,0.000000,0.000000,events/second
1681861343,56,0.018015,0.000000,0.000000,0.000000,events/second
1681861346,56,0.017999,0.000000,0.000000,0.000000,events/second
1681861349,56,0.017982,0.000000,0.000000,0.000000,events/second
1681861352,56,0.017964,0.000000,0.000000,0.000000,events/second
1681861355,56,0.017947,0.000000,0.000000,0.000000,events/second
1681861358,56,0.017930,0.000000,0.000000,0.000000,events/second
1681861361,56,0.017913,0.000000,0.000000,0.000000,events/second
1681861364,56,0.017896,0.000000,0.000000,0.000000,events/second
1681861367,56,0.017879,0.000000,0.000000,0.000000,events/second
1681861370,56,0.017861,0.000000,0.000000,0.000000,events/second
1681861373,56,0.017844,0.000000,0.000000,0.000000,events/second
1681861376,56,0.017827,0.000000,0.000000,0.000000,events/second
1681861379,56,0.017810,0.000000,0.000000,0.000000,events/second
1681861382,56,0.017793,0.000000,0.000000,0.000000,events/second
1681861385,56,0.017776,0.000000,0.000000,0.000000,events/second
1681861388,56,0.017759,0.000000,0.000000,0.000000,events/second
1681861391,56,0.017743,0.000000,0.000000,0.000000,events/second
1681861394,56,0.017725,0.000000,0.000000,0.000000,events/second
1681861397,56,0.017709,0.000000,0.000000,0.000000,events/second
1681861400,56,0.017692,0.000000,0.000000,0.000000,events/second
1681861403,56,0.017675,0.000000,0.000000,0.000000,events/second
1681861406,56,0.017659,0.000000,0.000000,0.000000,events/second
1681861409,56,0.017642,0.000000,0.000000,0.000000,events/second
1681861412,56,0.017625,0.000000,0.000000,0.000000,events/second
1681861415,56,0.017609,0.000000,0.000000,0.000000,events/second
1681861418,56,0.017592,0.000000,0.000000,0.000000,events/second
1681861421,56,0.017575,0.000000,0.000000,0.000000,events/second
1681861424,56,0.017559,0.000000,0.000000,0.000000,events/second
1681861427,56,0.017542,0.000000,0.000000,0.000000,events/second
1681861430,56,0.017526,0.000000,0.000000,0.000000,events/second
1681861433,56,0.017510,0.000000,0.000000,0.000000,events/second
1681861436,56,0.017493,0.000000,0.000000,0.000000,events/second
1681861439,56,0.017477,0.000000,0.000000,0.000000,events/second
1681861442,56,0.017460,0.000000,0.000000,0.000000,events/second
1681861445,56,0.017444,0.000000,0.000000,0.000000,events/second
1681861448,56,0.017428,0.000000,0.000000,0.000000,events/second
1681861451,56,0.017412,0.000000,0.000000,0.000000,events/second
1681861454,56,0.017395,0.000000,0.000000,0.000000,events/second
1681861457,56,0.017379,0.000000,0.000000,0.000000,events/second
1681861460,56,0.017363,0.000000,0.000000,0.000000,events/second
1681861463,56,0.017347,0.000000,0.000000,0.000000,events/second
1681861466,56,0.017331,0.000000,0.000000,0.000000,events/second
1681861469,56,0.017315,0.000000,0.000000,0.000000,events/second
1681861472,56,0.017299,0.000000,0.000000,0.000000,events/second
1681861475,56,0.017283,0.000000,0.000000,0.000000,events/second
1681861478,56,0.017267,0.000000,0.000000,0.000000,events/second
1681861481,56,0.017251,0.000000,0.000000,0.000000,events/second
1681861484,56,0.017235,0.000000,0.000000,0.000000,events/second
1681861487,56,0.017219,0.000000,0.000000,0.000000,events/second
1681861490,56,0.017203,0.000000,0.000000,0.000000,events/second
1681861493,56,0.017187,0.000000,0.000000,0.000000,events/second
1681861496,56,0.017171,0.000000,0.000000,0.000000,events/second
1681861499,56,0.017156,0.000000,0.000000,0.000000,events/second
1681861502,56,0.017140,0.000000,0.000000,0.000000,events/second
1681861505,56,0.017124,0.000000,0.000000,0.000000,events/second
1681861508,56,0.017108,0.000000,0.000000,0.000000,events/second
1681861511,56,0.017093,0.000000,0.000000,0.000000,events/second
1681861514,56,0.017077,0.000000,0.000000,0.000000,events/second
1681861517,56,0.017061,0.000000,0.000000,0.000000,events/second
1681861520,56,0.017046,0.000000,0.000000,0.000000,events/second
1681861523,56,0.017030,0.000000,0.000000,0.000000,events/second
1681861526,56,0.017015,0.000000,0.000000,0.000000,events/second
1681861529,56,0.016999,0.000000,0.000000,0.000000,events/second
1681861532,56,0.016984,0.000000,0.000000,0.000000,events/second
1681861535,56,0.016968,0.000000,0.000000,0.000000,events/second
1681861538,56,0.016953,0.000000,0.000000,0.000000,events/second
1681861541,56,0.016938,0.000000,0.000000,0.000000,events/second
1681861544,56,0.016922,0.000000,0.000000,0.000000,events/second
1681861547,56,0.016907,0.000000,0.000000,0.000000,events/second
1681861550,56,0.016892,0.000000,0.000000,0.000000,events/second
1681861553,56,0.016876,0.000000,0.000000,0.000000,events/second
1681861556,56,0.016861,0.000000,0.000000,0.000000,events/second
1681861559,56,0.016846,0.000000,0.000000,0.000000,events/second
1681861562,56,0.016831,0.000000,0.000000,0.000000,events/second
1681861565,56,0.016816,0.000000,0.000000,0.000000,events/second
1681861568,56,0.016800,0.000000,0.000000,0.000000,events/second
1681861571,56,0.016785,0.000000,0.000000,0.000000,events/second
1681861574,56,0.016770,0.000000,0.000000,0.000000,events/second
1681861577,56,0.016755,0.000000,0.000000,0.000000,events/second
1681861580,56,0.016740,0.000000,0.000000,0.000000,events/second
1681861583,56,0.016725,0.000000,0.000000,0.000000,events/second
1681861586,56,0.016710,0.000000,0.000000,0.000000,events/second
1681861589,56,0.016695,0.000000,0.000000,0.000000,events/second
1681861592,56,0.016680,0.000000,0.000000,0.000000,events/second
1681861595,56,0.016665,0.000000,0.000000,0.000000,events/second
1681861598,56,0.016651,0.000000,0.000000,0.000000,events/second
1681861601,56,0.016636,0.000000,0.000000,0.000000,events/second
1681861604,56,0.016621,0.000000,0.000000,0.000000,events/second
1681861607,56,0.016606,0.000000,0.000000,0.000000,events/second
1681861610,56,0.016591,0.000000,0.000000,0.000000,events/second
1681861613,56,0.016577,0.000000,0.000000,0.000000,events/second
1681861616,56,0.016562,0.000000,0.000000,0.000000,events/second
1681861619,56,0.016547,0.000000,0.000000,0.000000,events/second
1681861622,56,0.016533,0.000000,0.000000,0.000000,events/second
1681861625,56,0.016518,0.000000,0.000000,0.000000,events/second
1681861628,56,0.016503,0.000000,0.000000,0.000000,events/second
1681861631,56,0.016489,0.000000,0.000000,0.000000,events/second
1681861634,56,0.016474,0.000000,0.000000,0.000000,events/second
1681861637,56,0.016460,0.000000,0.000000,0.000000,events/second
1681861640,56,0.016445,0.000000,0.000000,0.000000,events/second
1681861643,56,0.016430,0.000000,0.000000,0.000000,events/second
1681861646,56,0.016416,0.000000,0.000000,0.000000,events/second
1681861649,56,0.016402,0.000000,0.000000,0.000000,events/second
1681861652,56,0.016387,0.000000,0.000000,0.000000,events/second
1681861655,56,0.016373,0.000000,0.000000,0.000000,events/second
1681861658,56,0.016359,0.000000,0.000000,0.000000,events/second
1681861661,56,0.016344,0.000000,0.000000,0.000000,events/second
1681861664,56,0.016330,0.000000,0.000000,0.000000,events/second
1681861667,56,0.016316,0.000000,0.000000,0.000000,events/second
1681861670,56,0.016302,0.000000,0.000000,0.000000,events/second
1681861673,56,0.016287,0.000000,0.000000,0.000000,events/second
1681861676,56,0.016273,0.000000,0.000000,0.000000,events/second
1681861679,56,0.016259,0.000000,0.000000,0.000000,events/second
1681861682,56,0.016245,0.000000,0.000000,0.000000,events/second
1681861685,56,0.016231,0.000000,0.000000,0.000000,events/second
1681861688,56,0.016217,0.000000,0.000000,0.000000,events/second
1681861691,56,0.016203,0.000000,0.000000,0.000000,events/second
1681861694,56,0.016188,0.000000,0.000000,0.000000,events/second
1681861697,56,0.016174,0.000000,0.000000,0.000000,events/second
1681861700,56,0.016160,0.000000,0.000000,0.000000,events/second
1681861703,56,0.016146,0.000000,0.000000,0.000000,events/second
1681861706,56,0.016132,0.000000,0.000000,0.000000,events/second
1681861709,56,0.016119,0.000000,0.000000,0.000000,events/second
1681861712,56,0.016105,0.000000,0.000000,0.000000,events/second
1681861715,56,0.016091,0.000000,0.000000,0.000000,events/second
1681861718,56,0.016077,0.000000,0.000000,0.000000,events/second
1681861721,56,0.016063,0.000000,0.000000,0.000000,events/second
1681861724,56,0.016049,0.000000,0.000000,0.000000,events/second
1681861727,56,0.016036,0.000000,0.000000,0.000000,events/second
1681861730,56,0.016022,0.000000,0.000000,0.000000,events/second
1681861733,56,0.016008,0.000000,0.000000,0.000000,events/second
1681861736,56,0.015994,0.000000,0.000000,0.000000,events/second
1681861739,56,0.015981,0.000000,0.000000,0.000000,events/second
1681861742,56,0.015967,0.000000,0.000000,0.000000,events/second
1681861745,56,0.015953,0.000000,0.000000,0.000000,events/second
1681861748,56,0.015940,0.000000,0.000000,0.000000,events/second
1681861751,56,0.015926,0.000000,0.000000,0.000000,events/second
1681861754,56,0.015912,0.000000,0.000000,0.000000,events/second
1681861757,56,0.015899,0.000000,0.000000,0.000000,events/second
1681861760,56,0.015885,0.000000,0.000000,0.000000,events/second
1681861763,56,0.015872,0.000000,0.000000,0.000000,events/second
1681861766,56,0.015858,0.000000,0.000000,0.000000,events/second
1681861769,56,0.015845,0.000000,0.000000,0.000000,events/second
1681861772,56,0.015832,0.000000,0.000000,0.000000,events/second
1681861775,56,0.015818,0.000000,0.000000,0.000000,events/second
1681861778,56,0.015805,0.000000,0.000000,0.000000,events/second
1681861781,56,0.015791,0.000000,0.000000,0.000000,events/second
1681861784,56,0.015778,0.000000,0.000000,0.000000,events/second
1681861787,56,0.015765,0.000000,0.000000,0.000000,events/second
1681861790,56,0.015751,0.000000,0.000000,0.000000,events/second
1681861793,56,0.015738,0.000000,0.000000,0.000000,events/second
1681861796,56,0.015725,0.000000,0.000000,0.000000,events/second
1681861799,56,0.015712,0.000000,0.000000,0.000000,events/second
1681861802,56,0.015698,0.000000,0.000000,0.000000,events/second
1681861805,56,0.015685,0.000000,0.000000,0.000000,events/second
1681861808,56,0.015672,0.000000,0.000000,0.000000,events/second
1681861811,56,0.015659,0.000000,0.000000,0.000000,events/second
1681861814,56,0.015646,0.000000,0.000000,0.000000,events/second
1681861817,56,0.015633,0.000000,0.000000,0.000000,events/second
1681861820,56,0.015620,0.000000,0.000000,0.000000,events/second
1681861823,56,0.015606,0.000000,0.000000,0.000000,events/second
1681861826,56,0.015593,0.000000,0.000000,0.000000,events/second
1681861829,56,0.015580,0.000000,0.000000,0.000000,events/second
1681861832,56,0.015567,0.000000,0.000000,0.000000,events/second
1681861835,56,0.015554,0.000000,0.000000,0.000000,events/second
1681861838,56,0.015542,0.000000,0.000000,0.000000,events/second
1681861841,56,0.015529,0.000000,0.000000,0.000000,events/second
1681861844,56,0.015516,0.000000,0.000000,0.000000,events/second
1681861847,56,0.015503,0.000000,0.000000,0.000000,events/second
1681861850,56,0.015490,0.000000,0.000000,0.000000,events/second
1681861853,56,0.015477,0.000000,0.000000,0.000000,events/second
1681861856,56,0.015464,0.000000,0.000000,0.000000,events/second
1681861859,56,0.015451,0.000000,0.000000,0.000000,events/second
1681861862,56,0.015439,0.000000,0.000000,0.000000,events/second
1681861865,56,0.015426,0.000000,0.000000,0.000000,events/second
1681861868,56,0.015413,0.000000,0.000000,0.000000,events/second
1681861871,56,0.015400,0.000000,0.000000,0.000000,events/second
1681861874,56,0.015388,0.000000,0.000000,0.000000,events/second
1681861877,56,0.015375,0.000000,0.000000,0.000000,events/second
1681861880,56,0.015362,0.000000,0.000000,0.000000,events/second
1681861883,56,0.015350,0.000000,0.000000,0.000000,events/second
1681861886,56,0.015337,0.000000,0.000000,0.000000,events/second
1681861889,56,0.015325,0.000000,0.000000,0.000000,events/second
1681861892,56,0.015312,0.000000,0.000000,0.000000,events/second
1681861895,56,0.015299,0.000000,0.000000,0.000000,events/second
1681861898,56,0.015287,0.000000,0.000000,0.000000,events/second
1681861901,56,0.015274,0.000000,0.000000,0.000000,events/second
1681861904,56,0.015262,0.000000,0.000000,0.000000,events/second
1681861907,56,0.015250,0.000000,0.000000,0.000000,events/second
1681861910,56,0.015237,0.000000,0.000000,0.000000,events/second
1681861913,56,0.015225,0.000000,0.000000,0.000000,events/second
1681861916,56,0.015212,0.000000,0.000000,0.000000,events/second
1681861919,56,0.015200,0.000000,0.000000,0.000000,events/second
1681861922,56,0.015187,0.000000,0.000000,0.000000,events/second
1681861925,56,0.015175,0.000000,0.000000,0.000000,events/second
1681861928,56,0.015163,0.000000,0.000000,0.000000,events/second
1681861931,56,0.015150,0.000000,0.000000,0.000000,events/second
1681861934,56,0.015138,0.000000,0.000000,0.000000,events/second
1681861937,56,0.015126,0.000000,0.000000,0.000000,events/second
1681861940,56,0.015114,0.000000,0.000000,0.000000,events/second
1681861943,56,0.015101,0.000000,0.000000,0.000000,events/second
1681861946,56,0.015089,0.000000,0.000000,0.000000,events/second
1681861949,56,0.015077,0.000000,0.000000,0.000000,events/second
1681861952,56,0.015065,0.000000,0.000000,0.000000,events/second
1681861955,56,0.015053,0.000000,0.000000,0.000000,events/second
1681861958,56,0.015041,0.000000,0.000000,0.000000,events/second
1681861961,56,0.015029,0.000000,0.000000,0.000000,events/second
1681861964,56,0.015016,0.000000,0.000000,0.000000,events/second
1681861967,56,0.015004,0.000000,0.000000,0.000000,events/second
1681861970,56,0.014992,0.000000,0.000000,0.000000,events/second
1681861973,56,0.014980,0.000000,0.000000,0.000000,events/second
1681861976,56,0.014968,0.000000,0.000000,0.000000,events/second
1681861979,56,0.014956,0.000000,0.000000,0.000000,events/second
1681861982,56,0.014944,0.000000,0.000000,0.000000,events/second
1681861985,56,0.014932,0.000000,0.000000,0.000000,events/second
1681861988,56,0.014920,0.000000,0.000000,0.000000,events/second
1681861991,56,0.014908,0.000000,0.000000,0.000000,events/second
1681861994,56,0.014897,0.000000,0.000000,0.000000,events/second
1681861997,56,0.014885,0.000000,0.000000,0.000000,events/second
1681862000,56,0.014873,0.000000,0.000000,0.000000,events/second
1681862003,56,0.014861,0.000000,0.000000,0.000000,events/second
1681862006,56,0.014849,0.000000,0.000000,0.000000,events/second
1681862009,56,0.014837,0.000000,0.000000,0.000000,events/second
1681862012,56,0.014826,0.000000,0.000000,0.000000,events/second
1681862015,56,0.014814,0.000000,0.000000,0.000000,events/second
1681862018,56,0.014802,0.000000,0.000000,0.000000,events/second
1681862021,56,0.014790,0.000000,0.000000,0.000000,events/second
1681862024,56,0.014779,0.000000,0.000000,0.000000,events/second
1681862027,56,0.014767,0.000000,0.000000,0.000000,events/second
1681862030,56,0.014755,0.000000,0.000000,0.000000,events/second
1681862033,56,0.014744,0.000000,0.000000,0.000000,events/second
1681862036,56,0.014732,0.000000,0.000000,0.000000,events/second
1681862039,56,0.014720,0.000000,0.000000,0.000000,events/second
1681862042,56,0.014709,0.000000,0.000000,0.000000,events/second
1681862045,56,0.014697,0.000000,0.000000,0.000000,events/second
1681862048,56,0.014686,0.000000,0.000000,0.000000,events/second
1681862051,56,0.014674,0.000000,0.000000,0.000000,events/second
1681862054,56,0.014663,0.000000,0.000000,0.000000,events/second
1681862057,56,0.014651,0.000000,0.000000,0.000000,events/second
1681862060,56,0.014640,0.000000,0.000000,0.000000,events/second
1681862063,56,0.014628,0.000000,0.000000,0.000000,events/second
1681862066,56,0.014617,0.000000,0.000000,0.000000,events/second
1681862069,56,0.014605,0.000000,0.000000,0.000000,events/second
1681862072,56,0.014594,0.000000,0.000000,0.000000,events/second
1681862075,56,0.014582,0.000000,0.000000,0.000000,events/second
1681862078,56,0.014571,0.000000,0.000000,0.000000,events/second
1681862081,56,0.014560,0.000000,0.000000,0.000000,events/second
1681862084,56,0.014548,0.000000,0.000000,0.000000,events/second
1681862087,56,0.014537,0.000000,0.000000,0.000000,events/second
1681862090,56,0.014526,0.000000,0.000000,0.000000,events/second
1681862093,56,0.014514,0.000000,0.000000,0.000000,events/second
1681862096,56,0.014503,0.000000,0.000000,0.000000,events/second
1681862099,56,0.014492,0.000000,0.000000,0.000000,events/second
1681862102,56,0.014481,0.000000,0.000000,0.000000,events/second
1681862105,56,0.014469,0.000000,0.000000,0.000000,events/second
1681862108,56,0.014458,0.000000,0.000000,0.000000,events/second
1681862111,56,0.014447,0.000000,0.000000,0.000000,events/second
1681862114,56,0.014436,0.000000,0.000000,0.000000,events/second
1681862117,56,0.014425,0.000000,0.000000,0.000000,events/second
1681862120,56,0.014414,0.000000,0.000000,0.000000,events/second
1681862123,56,0.014402,0.000000,0.000000,0.000000,events/second
1681862126,56,0.014391,0.000000,0.000000,0.000000,events/second
1681862129,56,0.014380,0.000000,0.000000,0.000000,events/second
1681862132,56,0.014369,0.000000,0.000000,0.000000,events/second
1681862135,56,0.014358,0.000000,0.000000,0.000000,events/second
1681862138,56,0.014347,0.000000,0.000000,0.000000,events/second
1681862141,56,0.014336,0.000000,0.000000,0.000000,events/second
1681862144,56,0.014325,0.000000,0.000000,0.000000,events/second
1681862147,56,0.014314,0.000000,0.000000,0.000000,events/second
1681862150,56,0.014303,0.000000,0.000000,0.000000,events/second
1681862153,56,0.014292,0.000000,0.000000,0.000000,events/second
1681862156,56,0.014281,0.000000,0.000000,0.000000,events/second
1681862159,56,0.014270,0.000000,0.000000,0.000000,events/second
1681862162,56,0.014259,0.000000,0.000000,0.000000,events/second
1681862165,56,0.014248,0.000000,0.000000,0.000000,events/second
1681862168,56,0.014238,0.000000,0.000000,0.000000,events/second
1681862171,56,0.014227,0.000000,0.000000,0.000000,events/second
1681862174,56,0.014216,0.000000,0.000000,0.000000,events/second
1681862177,56,0.014205,0.000000,0.000000,0.000000,events/second
1681862180,56,0.014194,0.000000,0.000000,0.000000,events/second
1681862183,56,0.014184,0.000000,0.000000,0.000000,events/second
1681862186,56,0.014173,0.000000,0.000000,0.000000,events/second
1681862189,56,0.014162,0.000000,0.000000,0.000000,events/second
1681862192,56,0.014151,0.000000,0.000000,0.000000,events/second
1681862195,56,0.014141,0.000000,0.000000,0.000000,events/second
1681862198,56,0.014130,0.000000,0.000000,0.000000,events/second
1681862201,56,0.014119,0.000000,0.000000,0.000000,events/second
1681862204,56,0.014108,0.000000,0.000000,0.000000,events/second
1681862207,56,0.014098,0.000000,0.000000,0.000000,events/second
1681862210,56,0.014087,0.000000,0.000000,0.000000,events/second
1681862213,56,0.014077,0.000000,0.000000,0.000000,events/second
1681862216,56,0.014066,0.000000,0.000000,0.000000,events/second
1681862219,56,0.014055,0.000000,0.000000,0.000000,events/second
1681862222,56,0.014045,0.000000,0.000000,0.000000,events/second
1681862225,56,0.014034,0.000000,0.000000,0.000000,events/second
1681862228,56,0.014024,0.000000,0.000000,0.000000,events/second
1681862231,56,0.014013,0.000000,0.000000,0.000000,events/second
1681862234,56,0.014003,0.000000,0.000000,0.000000,events/second
1681862237,56,0.013992,0.000000,0.000000,0.000000,events/second
1681862240,56,0.013982,0.000000,0.000000,0.000000,events/second
1681862243,56,0.013971,0.000000,0.000000,0.000000,events/second
1681862246,56,0.013961,0.000000,0.000000,0.000000,events/second
1681862249,56,0.013950,0.000000,0.000000,0.000000,events/second
1681862252,56,0.013940,0.000000,0.000000,0.000000,events/second
1681862255,56,0.013929,0.000000,0.000000,0.000000,events/second
1681862258,56,0.013919,0.000000,0.000000,0.000000,events/second
1681862261,56,0.013909,0.000000,0.000000,0.000000,events/second
1681862264,56,0.013898,0.000000,0.000000,0.000000,events/second
1681862267,56,0.013888,0.000000,0.000000,0.000000,events/second
1681862270,56,0.013878,0.000000,0.000000,0.000000,events/second
1681862273,56,0.013867,0.000000,0.000000,0.000000,events/second
1681862276,56,0.013857,0.000000,0.000000,0.000000,events/second
1681862279,56,0.013847,0.000000,0.000000,0.000000,events/second
1681862282,56,0.013837,0.000000,0.000000,0.000000,events/second
